1.759976811	3.146820876
1.732908711	3.161807616
1.70582109	3.176503488
1.678724099	3.190906673
1.651628384	3.205015395
1.624545116	3.218827918
1.597486037	3.23234255
1.570463501	3.24555764
1.543490518	3.258471577
1.51658081	3.271082794
1.489748859	3.283389763
1.46300997	3.295390997
1.436380335	3.307085051
1.409877097	3.318470517
1.383518423	3.329546031
1.357323585	3.340310268
1.331313039	3.350761942
1.305508515	3.360899808
1.279933104	3.37072266
1.25461136	3.380229332
1.229569392	3.389418698
1.204834974	3.398289671
1.18043764	3.406841203
1.156408788	3.415072285
1.132781783	3.42298195
1.109592044	3.430569267
1.086877129	3.437833345
1.0646768	3.444773332
1.043033077	3.451388416
1.021990249	3.457677823
1.001594869	3.463640818
0.9818956889	3.469276705
0.9629435521	3.474584826
0.9447912186	3.479564564
0.9274931169	3.484215337
0.9111050129	3.488536607
0.8956835863	3.492527869
0.8812859089	3.49618866
0.8679688229	3.499518556
0.8557882198	3.50251717
0.8447982307	3.505184153
0.8350503417	3.507519198
0.82659246	3.509522034
0.8194679597	3.511192428
0.8137147474	3.512530186
0.8093643882	3.513535155
0.8064413366	3.514207218
0.8049623151	3.514546297
0.804935876	3.514552352
0.8063621726	3.514225384
0.8092329556	3.513565429
0.8135317931	3.512572565
0.8192345017	3.511246905
0.8263097624	3.509588605
0.8347198843	3.507597855
0.8444216761	3.505274887
0.8553673786	3.502619969
0.8675056192	3.499633409
0.8807823473	3.496315554
0.8951417207	3.492666789
0.9105269185	3.488687537
0.9268808657	3.48437826
0.9441468586	3.47973946
0.9622690902	3.474771676
0.981193077	3.469475486
1.000865993	3.463851507
1.021236923	3.457900396
1.042257035	3.451622846
1.063879696	3.445019592
1.086060533	3.438091406
1.108757446	3.430839099
1.131930589	3.423263522
1.155542325	3.415365564
1.17955716	3.407146153
1.203941656	3.398606257
1.228664345	3.389746883
1.253695625	3.380569077
1.279007662	3.371073924
1.304574287	3.36126255
1.330370893	3.351136119
1.356374335	3.340695835
1.382562837	3.329942943
1.408915897	3.318878725
1.435414204	3.307504507
1.462039549	3.295821651
1.488774753	3.283831563
1.515603593	3.271535686
1.542510733	3.258935507
1.569481659	3.246032551
1.596502626	3.232828385
1.623560596	3.219324617
1.650643193	3.205522898
1.677738655	3.191424918
1.704835788	3.17703241
1.731923931	3.16234715
1.758992914	3.147370955
1.786033026	3.132105686
1.813034985	3.116553247
1.839989909	3.100715584
1.866889286	3.084594689
1.893724953	3.068192595
1.920489071	3.051511384
1.947174106	3.03455318
1.973772807	3.017320153
2.000278191	2.999814521
2.026683525	2.982038546
2.052982311	2.963994539
2.079168272	2.94568486
2.105235339	2.927111916
2.131177639	2.908278163
2.156989483	2.889186108
2.182665358	2.869838311
2.208199916	2.850237382
2.233587963	2.830385983
2.258824456	2.810286832
2.283904491	2.789942701
2.308823298	2.76935642
2.333576233	2.748530874
2.358158774	2.727469009
2.382566514	2.706173831
2.406795157	2.684648408
2.43084051	2.66289587
2.454698482	2.640919416
2.47836508	2.618722309
2.501836401	2.596307883
2.525108633	2.573679544
2.548178049	2.55084077
2.571041004	2.527795118
2.593693933	2.504546223
2.616133349	2.481097802
2.638355836	2.457453658
2.660358055	2.433617682
2.682136731	2.409593857
2.703688661	2.385386263
2.725010706	2.360999079
2.74609979	2.336436591
2.766952901	2.311703191
2.787567085	2.28680339
2.807939451	2.261741815
2.828067163	2.236523222
2.847947441	2.211152499
2.867577562	2.185634673
2.886954857	2.159974919
2.906076709	2.134178568
2.924940554	2.108251113
2.943543879	2.082198221
2.961884221	2.056025744
2.979959167	2.029739728
2.997766353	2.003346424
3.015303461	1.976852305
3.032568224	1.950264075
3.04955842	1.923588689
3.066271871	1.896833364
3.082706449	1.870005601
3.098860069	1.843113202
3.114730689	1.816164292
3.130316315	1.78916734
3.145614993	1.762131185
3.160624816	1.735065062
3.175343918	1.70797863
3.189770477	1.680882002
3.203902711	1.653785783
3.217738884	1.626701102
3.231277299	1.599639652
3.244516301	1.572613738
3.257454279	1.545636317
3.270089659	1.518721049
3.282420911	1.491882356
3.294446545	1.465135476
3.306165112	1.438496525
3.317575202	1.41198257
3.328675448	1.385611692
3.33946452	1.359403074
3.349941131	1.333377074
3.36010403	1.307555316
3.369952011	1.281960781
3.379483903	1.2566179
3.388698578	1.231552658
3.397594944	1.206792691
3.406171951	1.182367388
3.414428588	1.158307997
3.422363883	1.134647722
3.429976902	1.111421815
3.437266752	1.08866766
3.444232578	1.066424844
3.450873564	1.044735203
3.457188933	1.023642848
3.463177947	1.003194152
3.468839907	0.983437695
3.474174152	0.9644241596
3.479180062	0.9462061611
3.483857052	0.9288380063
3.488204579	0.9123753687
3.492222138	0.896874873
3.495909262	0.8823935814
3.499265522	0.8689883793
3.50229053	0.8567152628
3.504983935	0.8456285344
3.507345423	0.8357799248
3.509374722	0.827217661
3.511071597	0.819985513
3.51243585	0.8141218558
3.513467325	0.8096587893
3.514165901	0.8066213593
3.514531498	0.8050269227
3.514564074	0.8048846935
3.514263624	0.8061954972
3.513630184	0.8089517483
3.512663826	0.8131376533
3.511364663	0.818729626
3.509732846	0.8256968891
3.507768562	0.8340022286
3.505472039	0.8436028571
3.502843545	0.8544513446
3.499883383	0.8664965714
3.496591896	0.8796846668
3.492969467	0.8939599003
3.489016516	0.9092655014
3.484733502	0.925544391
3.480120923	0.9427398151
3.475179316	0.9607958785
3.469909256	0.9796579788
3.464311357	0.9992731483
3.458386271	1.019590311
3.45213469	1.040560465
3.445557345	1.0621368
3.438655005	1.084274761
3.431428478	1.106932066
3.423878612	1.130068694
3.416006292	1.153646833
3.407812444	1.177630819
3.399298033	1.201987057
3.390464062	1.226683923
3.381311574	1.251691671
3.371841652	1.276982332
3.362055417	1.302529605
3.351954031	1.328308764
3.341538696	1.35429655
3.33081065	1.380471083
3.319771177	1.406811762
3.308421595	1.433299183
3.296763266	1.459915055
3.284797591	1.486642117
3.272526011	1.513464074
3.259950009	1.540365521
3.247071107	1.567331881
3.233890869	1.59434935
3.220410899	1.621404835
3.206632845	1.64848591
3.192558394	1.675580765
3.178189276	1.702678163
3.163527262	1.7297674
3.148574168	1.75683827
3.13333185	1.783881027
3.117802208	1.810886355
3.101987186	1.837845342
3.085888771	1.864749446
3.069508994	1.891590477
3.052849933	1.918360573
3.035913707	1.945052174
3.018702485	1.97165801
3.001218478	1.998171075
2.983463948	2.024584617
2.965441199	2.050892121
2.947152589	2.077087292
2.928600519	2.103164044
2.909787444	2.129116491
2.890715866	2.154938928
2.87138834	2.180625828
2.851807471	2.206171832
2.831975918	2.231571733
2.811896396	2.256820476
2.79157167	2.281913147
2.771004567	2.306844964
2.750197967	2.331611275
2.729154812	2.356207549
2.707878102	2.380629368
2.6863709	2.404872427
2.664636332	2.428932527
2.64267759	2.452805568
2.620497933	2.47648755
2.598100689	2.499974562
2.575489257	2.523262786
2.552667111	2.546348487
2.529637802	2.569228015
2.506404956	2.591897798
2.482972286	2.614354342
2.459343586	2.636594228
2.435522741	2.658614108
2.411513727	2.680410704
2.387320615	2.701980807
2.362947578	2.723321271
2.33839889	2.744429018
2.313678937	2.765301028
2.288792218	2.785934346
2.263743353	2.806326073
2.238537087	2.82647337
2.213178296	2.846373452
2.187671997	2.866023593
2.162023352	2.885421118
2.136237679	2.904563406
2.110320458	2.92344789
2.084277344	2.942072051
2.058114171	2.960433424
2.031836969	2.978529592
2.005451975	2.996358185
1.978965642	3.013916885
1.952384655	3.031203418
1.925715948	3.048215558
1.898966718	3.064951126
1.872144441	3.081407988
1.845256896	3.097584057
1.81831218	3.113477287
1.791318735	3.129085679
1.76428537	3.144407279
1.737221285	3.159440173
1.710136106	3.174182493
1.683039908	3.188632413
1.655943255	3.20278815
1.628857234	3.216647962
1.601793493	3.230210149
1.574764283	3.243473054
1.547782508	3.256435061
1.520861773	3.269094594
1.494016435	3.28145012
1.467261665	3.293500145
1.440613508	3.305243217
1.414088949	3.316677923
1.38770599	3.327802891
1.361483721	3.338616791
1.335442403	3.34911833
1.309603557	3.359306256
1.283990052	3.369179358
1.258626201	3.378736463
1.233537859	3.387976439
1.208752529	3.396898192
1.184299456	3.405500668
1.160209736	3.413782853
1.136516414	3.421743772
1.113254575	3.429382488
1.090461432	3.436698105
1.068176393	3.443689764
1.046441116	3.450356647
1.025299528	3.456697973
1.004797824	3.462713002
0.9849844112	3.468401031
0.9659098109	3.473761396
0.9476264921	3.478793474
0.9301886375	3.483496677
0.9136518256	3.487870459
0.898072623	3.491914312
0.8835080782	3.495627766
0.8700151156	3.499010388
0.8576498303	3.502061788
0.8464666913	3.504781611
0.8365176674	3.507169541
0.8278512997	3.509225303
0.8205117477	3.510948657
0.8145378496	3.512339404
0.809962235	3.513397384
0.8068105369	3.514122473
0.8051007436	3.514514588
0.8048427297	3.514573684
0.8060379921	3.514299753
0.808679611	3.513692828
0.8127524338	3.512752978
0.8182334749	3.511480312
0.8250925041	3.509874978
0.8332927891	3.507937161
0.8427919532	3.505667087
0.853542901	3.503065017
0.8654947719	3.500131255
0.8785938808	3.496866139
0.8927846141	3.493270049
0.9080102562	3.489343402
0.9242137278	3.485086654
0.9413382285	3.4805003
0.9593277773	3.475584874
0.9781276551	3.470340947
0.9976847537	3.464769131
1.017947839	3.458870075
1.038867738	3.452644468
1.060397464	3.446093037
1.08249228	3.439216548
1.105109725	3.432015806
1.128209598	3.424491656
1.151753912	3.416644981
1.175706838	3.408476702
1.200034617	3.399987782
1.224705472	3.391179221
1.249689512	3.382052058
1.274958628	3.372607374
1.300486393	3.362846286
1.326247957	3.352769953
1.352219949	3.342379573
1.378380382	3.331676383
1.404708557	3.320661662
1.431184977	3.309336725
1.457791265	3.297702932
1.484510083	3.285761679
1.511325059	3.273514406
1.53822072	3.26096259
1.565182427	3.248107752
1.592196314	3.234951452
1.619249236	3.221495291
1.646328714	3.207740913
1.673422891	3.193690002
1.700520485	3.179344284
1.727610753	3.164705529
1.754683449	3.149775547
1.781728791	3.134556191
1.808737432	3.119049359
1.835700426	3.10325699
1.862609205	3.087181069
1.889455551	3.070823622
1.916231577	3.054186724
1.942929699	3.037272491
1.969542624	3.020083087
1.996063328	3.002620721
2.022485037	2.984887648
2.048801219	2.966886173
2.07500556	2.948618647
2.101091961	2.930087468
2.127054518	2.911295086
2.152887512	2.892244001
2.178585405	2.872936761
2.204142821	2.85337597
2.229554544	2.833564281
2.254815506	2.813504404
2.279920782	2.793199103
2.304865581	2.772651196
2.329645239	2.751863561
2.354255217	2.730839134
2.378691087	2.709580911
2.402948537	2.68809195
2.427023358	2.666375371
2.450911443	2.644434362
2.474608784	2.622272176
2.498111463	2.599892136
2.521415655	2.577297634
2.544517618	2.554492139
2.567413696	2.531479195
2.590100311	2.508262422
2.612573962	2.484845527
2.634831225	2.461232296
2.656868745	2.437426608
2.678683241	2.41343243
2.700271495	2.389253827
2.72163036	2.364894962
2.74275675	2.340360102
2.763647642	2.315653625
2.784300075	2.290780018
2.804711145	2.265743893
2.824878009	2.240549984
2.844797879	2.215203157
2.864468022	2.189708417
2.88388576	2.164070915
2.903048468	2.138295955
2.921953574	2.112389005
2.940598557	2.086355705
2.958980946	2.060201874
2.97709832	2.033933527
2.994948307	2.007556883
3.012528582	1.981078378
3.029836871	1.954504678
3.046870942	1.927842697
3.063628613	1.901099608
3.080107747	1.874282868
3.096306251	1.847400228
3.112222078	1.82045976
3.127853225	1.793469878
3.143197733	1.766439359
3.158253687	1.739377374
3.173019214	1.712293511
3.187492485	1.68519781
3.201671712	1.658100795
3.215555152	1.631013508
3.229141101	1.603947551
3.242427899	1.576915128
3.255413925	1.549929087
3.268097602	1.523002975
3.280477392	1.496151088
3.292551799	1.46938853
3.304319366	1.442731273
3.315778679	1.416196226
3.326928362	1.389801307
3.337767081	1.363565515
3.34829354	1.337509016
3.358506485	1.311653227
3.368404701	1.286020906
3.377987012	1.260636247
3.387252282	1.235524981
3.396199415	1.210714473
3.404827354	1.186233827
3.413135081	1.162113988
3.421121618	1.138387841
3.428786025	1.115090307
3.436127403	1.092258426
3.443144891	1.069931428
3.449837665	1.048150792
3.456204944	1.026960264
3.462245983	1.006405859
3.467960077	0.9865358114
3.473346558	0.9674004792
3.4784048	0.9490521838
3.483134213	0.9315449819
3.487534247	0.9149343547
3.491604391	0.8992768073
3.495344171	0.8846293707
3.498753154	0.8710490038
3.501830943	0.8585918957
3.504577183	0.8473126759
3.506991553	0.8372635461
3.509073775	0.8284933549
3.510823608	0.8210466458
3.512240848	0.8149627141
3.513325332	0.8102747143
3.514076934	0.8070088624
3.514495567	0.8051837753
3.514581182	0.804809986
3.51433377	0.8058896633
3.51375336	0.8084165536
3.512840018	0.812376148
3.511593851	0.8177460656
3.510015002	0.8244966274
3.508103654	0.8325915888
3.505860029	0.8419889893
3.503284387	0.8526420744
3.500377025	0.8645002484
3.497138283	0.8775100177
3.493568534	0.8916158908
3.489668194	0.9067612115
3.485437716	0.9228889048
3.48087759	0.9399421268
3.475988348	0.9578648138
3.470770559	0.9766021322
3.465224831	0.9961008349
3.459351809	1.01630953
3.45315218	1.037178877
3.446626667	1.05866171
3.439776035	1.080713113
3.432601084	1.103290442
3.425102656	1.126353319
3.417281631	1.149863582
3.409138927	1.173785233
3.400675505	1.198084351
3.39189236	1.222729006
3.382790529	1.247689159
3.373371089	1.272936564
3.363635155	1.298444662
3.353583883	1.324188484
3.343218466	1.350144542
3.33254014	1.376290744
3.321550179	1.402606291
3.310249897	1.429071594
3.298640648	1.455668189
3.286723827	1.482378658
3.274500869	1.509186555
3.26197325	1.536076338
3.249142486	1.563033303
3.236010133	1.590043526
3.222577792	1.617093805
3.2088471	1.644171611
3.19481974	1.671265038
3.180497435	1.698362761
3.165881949	1.725453994
3.15097509	1.752528453
3.13577871	1.779576322
3.120294699	1.806588218
3.104524996	1.833555166
3.088471581	1.860468568
3.072136478	1.887320179
3.055521756	1.914102086
3.038629529	1.940806683
3.021461958	1.967426654
3.004021246	1.993954953
2.986309647	2.020384788
2.96832946	2.046709607
2.950083033	2.072923081
2.93157276	2.099019093
2.912801088	2.124991723
2.893770511	2.15083524
2.874483575	2.176544091
2.854942878	2.202112886
2.835151071	2.227536399
2.815110857	2.252809549
2.794824997	2.2779274
2.774296304	2.30288515
2.753527653	2.327678128
2.732521973	2.35230178
2.711282257	2.376751675
2.689811556	2.401023488
2.668112988	2.425113004
2.646189733	2.449016108
2.624045039	2.472728783
2.601682223	2.496247105
2.579104673	2.519567241
2.556315852	2.542685444
2.533319295	2.565598049
2.51011862	2.588301473
2.486717523	2.61079221
2.463119786	2.633066828
2.439329279	2.655121968
2.415349964	2.676954342
2.391185896	2.69856073
2.36684123	2.719937975
2.342320227	2.741082989
2.317627252	2.761992744
2.292766788	2.782664273
2.267743433	2.803094669
2.242561912	2.823281083
2.217227081	2.843220722
2.191743932	2.86291085
2.166117607	2.882348784
2.140353395	2.901531896
2.114456751	2.920457609
2.088433301	2.939123397
2.062288851	2.957526787
2.036029399	2.975665352
2.009661146	2.993536718
1.983190511	3.011138555
1.956624141	3.028468585
1.929968931	3.045524573
1.903232032	3.062304334
1.876420876	3.078805726
1.849543192	3.095026653
1.822607026	3.110965064
1.795620762	3.126618953
1.768593149	3.141986358
1.741533323	3.157065359
1.714450841	3.171854081
1.687355704	3.186350691
1.660258396	3.200553399
1.633169917	3.214460456
1.606101822	3.228070157
1.579066266	3.241380836
1.552076045	3.254390872
1.525144647	3.267098683
1.498286307	3.279502728
1.471516062	3.291601507
1.444849813	3.303393561
1.418304391	3.314877472
1.391897632	3.326051861
1.365648445	3.336915391
1.339576901	3.347466763
1.313704313	3.357704719
1.288053329	3.367628041
1.262648027	3.37723555
1.237514009	3.386526108
1.212678508	3.395498614
1.188170484	3.404152009
1.164020734	3.412485272
1.140261985	3.420497421
1.11692899	3.428187514
1.094058619	3.435554648
1.071689927	3.442597958
1.049864209	3.44931662
1.028625032	3.455709846
1.008018232	3.461776891
0.9880918697	3.467517045
0.9688961375	3.472929639
0.9504832084	3.478014041
0.9329070113	3.482769661
0.9162229274	3.487195943
0.9004873972	3.491292375
0.8857574303	3.495058479
0.8720900157	3.498493819
0.8595414317	3.501597996
0.8481664628	3.50437065
0.8380175373	3.506811459
0.8291438056	3.50892014
0.8215901891	3.51069645
0.8153964344	3.512140182
0.810596216	3.513251169
0.8072163285	3.514029283
0.8052760145	3.514474433
0.8047864637	3.514586569
0.8057505162	3.514365676
0.8081625857	3.513811781
0.8120088095	3.512924948
0.8172674149	3.51170528
0.823909279	3.510152917
0.8318986503	3.508268039
0.8411939902	3.506050865
0.8517488912	3.503501652
0.8635130287	3.500620695
0.876433106	3.497408328
0.8904537592	3.493864923
0.9055183963	3.489990893
0.9215699506	3.485786687
0.9385515381	3.481252793
0.9564070153	3.47638974
0.9750814366	3.471198092
0.9945214174	3.465678455
1.01467541	3.459831472
1.035493905	3.453657825
1.056929561	3.447158236
1.078937279	3.440333465
1.101474237	3.43318431
1.124499875	3.425711609
1.14797586	3.41791624
1.171866021	3.409799119
1.196136276	3.4013612
1.220754539	3.392603477
1.245690626	3.383526986
1.270916152	3.374132798
1.296404426	3.364422025
1.322130356	3.354395821
1.348070341	3.344055376
1.37420218	3.333401921
1.400504974	3.322436729
1.426959043	3.311161109
1.453545834	3.299576414
1.48024785	3.287684033
1.50704857	3.275485401
1.533932381	3.262981987
1.560884517	3.250175307
1.587890992	3.237066913
1.614938549	3.2236584
1.642014607	3.209951406
1.669107212	3.195947608
1.696204995	3.181648726
1.723297128	3.167056521
1.750373289	3.152172798
1.777423624	3.136999404
1.804438719	3.121538228
1.831409566	3.105791204
1.858327539	3.089760307
1.885184365	3.073447561
1.911972106	3.056855029
1.938683131	3.039984822
1.965310102	3.022839096
1.991845953	3.005420054
2.018283872	2.987729943
2.044617289	2.969771059
2.070839857	2.951545746
2.096945442	2.933056395
2.122928109	2.914305448
2.148782114	2.895295395
2.174501888	2.876028779
2.20008203	2.856508194
2.2255173	2.836736284
2.250802606	2.816715752
2.275933002	2.79644935
2.300903675	2.775939891
2.325709942	2.755190241
2.350347242	2.734203328
2.374811134	2.712982138
2.399097284	2.691529718
2.423201469	2.669849179
2.447119566	2.647943698
2.47084755	2.625816518
2.494381491	2.603470948
2.517717547	2.580910373
2.540851966	2.558138247
2.563781075	2.535158101
2.586501287	2.511973546
2.609009087	2.488588271
2.631301039	2.465006053
2.653373779	2.441230753
2.675224011	2.417266326
2.696848511	2.393116819
2.718244118	2.368786381
2.739407737	2.344279261
2.760336335	2.319599818
2.781026942	2.294752524
2.801476645	2.269741969
2.821682591	2.244572867
2.841641982	2.219250063
2.861352079	2.19377854
2.880810193	2.168163424
2.900013692	2.142409994
2.918959996	2.116523693
2.937646574	2.090510131
2.956070948	2.064375099
2.97423069	2.03812458
2.992123419	2.011764759
3.009746804	1.985302036
3.027098561	1.958743041
3.044176453	1.932094646
3.06097829	1.905363984
3.077501926	1.878558462
3.093745263	1.851685786
3.109706246	1.824753974
3.125382865	1.797771384
3.140773154	1.770746734
3.155875191	1.743689129
3.170687096	1.716608091
3.185207034	1.689513584
3.199433211	1.662416052
3.213363874	1.635326454
3.226997316	1.608256299
3.240331867	1.581217692
3.253365903	1.554223376
3.266097837	1.527286783
3.278526127	1.500422085
3.290649269	1.473644253
3.302465802	1.446969118
3.313974302	1.420413435
3.325173389	1.393994955
3.336061721	1.367732501
3.346637997	1.341646046
3.356900957	1.315756803
3.366849378	1.29008731
3.376482078	1.264661526
3.385797916	1.239504929
3.394795789	1.214644618
3.403474634	1.190109413
3.411833426	1.16592996
3.419871182	1.142138827
3.427586954	1.118770606
3.434979839	1.095861993
3.442048967	1.073451867
3.44879351	1.051581344
3.45521268	1.03029381
3.461305726	1.00963492
3.467071936	0.9896525601
3.472510638	0.9703967588
3.477621197	0.9519195382
3.482403019	0.9342746973
3.486855548	0.9175175149
3.490978264	0.9017043637
3.49477069	0.8868922283
3.498232385	0.8731381234
3.501362947	0.8604984112
3.504162013	0.8490280262
3.506629258	0.8387796172
3.508764397	0.8298026304
3.510567182	0.8221423588
3.512037405	0.8158389952
3.513174895	0.8109267284
3.51397952	0.8074329278
3.514451188	0.805377458
3.514589843	0.8047721637
3.51439547	0.8056205558
3.513868091	0.8079177164
3.513007768	0.8116504313
3.511814599	0.8167975395
3.510288724	0.8233304787
3.508430318	0.8312139959
3.506239596	0.8404069804
3.503716814	0.8508633778
3.500862263	0.8625331403
3.497676273	0.8753631741
3.494159216	0.8892982482
3.490311498	0.9042818395
3.486133567	0.9202568936
3.481625909	0.9371664903
3.476789047	0.9549544093
3.471623544	0.9735655947
3.466130003	0.9929465266
3.460309063	1.013045503
3.454161403	1.033812846
3.447687742	1.055201038
3.440888837	1.077164801
3.433765484	1.09966113
3.426318517	1.122649287
3.41854881	1.146090762
3.410457276	1.169949217
3.402044867	1.194190406
3.393312574	1.218782087
3.384261428	1.243693929
3.374892498	1.268897405
3.365206895	1.294365696
3.355205766	1.320073584
3.3448903	1.345997355
3.334261726	1.372114698
3.32332131	1.398404616
3.312070361	1.424847332
3.300510228	1.451424209
3.288642298	1.478117667
3.276467999	1.504911111
3.263988801	1.531788858
3.251206214	1.558736075
3.238121789	1.585738718
3.224737116	1.612783473
3.21105383	1.639857707
3.197073605	1.666949419
3.182798157	1.694047193
3.168229245	1.721140161
3.153368669	1.748217961
3.138218273	1.775270703
3.122779944	1.80228894
3.10705561	1.829263631
3.091047246	1.856186122
3.074756869	1.883048113
3.05818654	1.909841638
3.041338367	1.936559045
3.024214502	1.963192972
3.006817142	1.989736332
2.989148534	2.016182294
2.971210968	2.042524268
2.953006784	2.06875589
2.93453837	2.094871011
2.915808164	2.12086368
2.896818653	2.146728137
2.877572373	2.1724588
2.858071916	2.198050255
2.838319922	2.22349725
2.818319087	2.248794682
2.798072163	2.273937592
2.777581955	2.298921157
2.756851326	2.323740684
2.735883198	2.348391605
2.714680552	2.372869465
2.693246433	2.397169926
2.671583945	2.421288753
2.649696258	2.445221818
2.627586612	2.468965086
2.60525831	2.492514621
2.582714731	2.515866574
2.559959322	2.539017185
2.536995611	2.561962777
2.513827199	2.584699753
2.490457771	2.607224595
2.466891096	2.62953386
2.443131028	2.651624178
2.419181514	2.673492248
2.395046595	2.69513484
2.37073041	2.716548789
2.346237202	2.737730994
2.321571319	2.758678417
2.296737225	2.779388083
2.2717395	2.799857076
2.246582848	2.820082536
2.221272103	2.840061662
2.195812236	2.85979171
2.170208363	2.879269987
2.144465751	2.898493857
2.118589828	2.917460735
2.09258619	2.936168088
2.066460614	2.954613432
2.040219067	2.972794335
2.013867719	2.990708413
1.987412951	3.008353331
1.960861374	3.025726801
1.93421984	3.042826582
1.907495461	3.059650481
1.880695623	3.076196349
1.853828004	3.092462082
1.8269006	3.108445624
1.799921739	3.12414496
1.77290011	3.139558122
1.745844786	3.154683183
1.718765255	3.16951826
1.691671444	3.184061514
1.664573759	3.198311148
1.637483115	3.212265408
1.610410976	3.225922579
1.583369399	3.239280992
1.556371072	3.252339017
1.529429373	3.265095066
1.502558412	3.277547592
1.475773095	3.289695088
1.449089181	3.301536089
1.422523349	3.31306917
1.396093268	3.324292946
1.369817672	3.335206072
1.343716442	3.345807245
1.317810687	3.3560952
1.292122835	3.366068713
1.266676731	3.375726597
1.241497727	3.385067709
1.216612789	3.394090942
1.192050597	3.40279523
1.167841647	3.411179545
1.144018351	3.419242901
1.120615136	3.426984347
1.097668527	3.434402976
1.075217229	3.441497917
1.053302176	3.448268337
1.031966573	3.454713446
1.011255896	3.460832488
0.9912178569	3.46662475
0.9719023165	3.472089556
0.9533611457	3.477226269
0.9356480118	3.48203429
0.9188180885	3.48651306
0.9029276779	3.490662059
0.888033736	3.494480803
0.8741932985	3.49796885
0.8614628071	3.501125795
0.8498973402	3.503951271
0.8395497618	3.506444951
0.8304698076	3.508606547
0.8227031364	3.510435806
0.8162903811	3.511932518
0.8112662399	3.51309651
0.8076586523	3.513927646
0.8054881019	3.51442583
0.8047670865	3.514591006
0.8054997869	3.514423152
0.8076819547	3.51392229
0.8113010262	3.513088477
0.8163364556	3.511921809
0.822760246	3.510422421
0.830537648	3.508590488
0.8396279845	3.506426222
0.8499855604	3.503929872
0.8615606107	3.501101729
0.8743002503	3.49794212
0.8881493864	3.494451411
0.9030515697	3.490630009
0.9189497625	3.486478357
0.9357870118	3.481996937
0.953507023	3.47718627
0.9720546331	3.472046916
0.9913761881	3.466579475
1.011419833	3.460784582
1.032135723	3.454662914
1.053476164	3.448215187
1.075395698	3.441442153
1.09785114	3.434344606
1.120801572	3.426923378
1.144208308	3.419179338
1.16803484	3.411113398
1.192246758	3.402726505
1.216811665	3.394019648
1.241699079	3.384993855
